,date,station_no,discharge,water_level,year,month,delta1,delta2,delta3
764139,1979-12-17,6935055,366.676,,1979,12,,,
764140,1979-12-18,6935055,365.778,,1979,12,,,
764141,1979-12-19,6935055,380.963,,1979,12,,,
764142,1979-12-20,6935055,385.43699999999995,,1979,12,,,
764143,1979-12-21,6935055,385.36300000000006,,1979,12,,,
764144,1979-12-22,6935055,379.16900000000004,,1979,12,,,
764145,1979-12-23,6935055,371.903,,1979,12,,,
764146,1979-12-24,6935055,369.24,,1979,12,,,
764147,1979-12-25,6935055,360.5,,1979,12,,,
764148,1979-12-26,6935055,355.23900000000015,,1979,12,,,
764149,1979-12-27,6935055,347.86800000000005,,1979,12,,,
764150,1979-12-28,6935055,340.686,,1979,12,,,
764151,1979-12-29,6935055,334.19,,1979,12,,,
764152,1979-12-30,6935055,328.023,,1979,12,,,
764153,1979-12-31,6935055,320.735,,1979,12,,,
764154,1980-01-01,6935055,312.365,,1980,1,,,
764155,1980-01-02,6935055,307.658,,1980,1,,,
764156,1980-01-03,6935055,304.341,,1980,1,,,
764157,1980-01-04,6935055,303.954,,1980,1,,,
764158,1980-01-05,6935055,302.798,,1980,1,,,
764159,1980-01-06,6935055,303.314,,1980,1,,,
764160,1980-01-07,6935055,304.553,,1980,1,,,
764161,1980-01-08,6935055,304.825,,1980,1,,,
764162,1980-01-09,6935055,304.527,,1980,1,,,
764163,1980-01-10,6935055,301.472,,1980,1,,,
764164,1980-01-11,6935055,297.538,,1980,1,,,
764165,1980-01-12,6935055,292.982,,1980,1,,,
764166,1980-01-13,6935055,287.129,,1980,1,,,
764167,1980-01-14,6935055,284.139,,1980,1,,,
764168,1980-01-15,6935055,281.094,,1980,1,,,
764169,1980-01-16,6935055,278.875,,1980,1,,,
764170,1980-01-17,6935055,275.539,,1980,1,,,
764171,1980-01-18,6935055,272.027,,1980,1,,,
764172,1980-01-19,6935055,268.245,,1980,1,,,
764173,1980-01-20,6935055,263.3,,1980,1,,,
764174,1980-01-21,6935055,258.073,,1980,1,,,
764175,1980-01-22,6935055,261.525,,1980,1,,,
764176,1980-01-23,6935055,262.971,,1980,1,,,
764177,1980-01-24,6935055,275.493,,1980,1,,,
764178,1980-01-25,6935055,281.26099999999997,,1980,1,,,
764179,1980-01-26,6935055,282.955,,1980,1,,,
764180,1980-01-27,6935055,279.653,,1980,1,,,
764181,1980-01-28,6935055,280.92,,1980,1,,,
764182,1980-01-29,6935055,278.91700000000003,,1980,1,,,
764183,1980-01-30,6935055,275.961,,1980,1,,,
764184,1980-01-31,6935055,277.649,,1980,1,,,
764185,1980-02-01,6935055,285.527,,1980,2,,,
764186,1980-02-02,6935055,286.698,,1980,2,,,
764187,1980-02-03,6935055,302.98,,1980,2,,,
764188,1980-02-20,6935055,340.744,,1980,2,,,
764189,1980-02-21,6935055,337.19,,1980,2,,,
764190,1980-02-22,6935055,333.783,,1980,2,,,
764191,1980-02-23,6935055,330.48199999999997,,1980,2,,,
764192,1980-02-24,6935055,326.732,,1980,2,,,
764193,1980-02-25,6935055,319.68,,1980,2,,,
764194,1980-02-26,6935055,314.08799999999997,,1980,2,,,
764195,1980-02-27,6935055,309.309,,1980,2,,,
764196,1980-02-28,6935055,306.651,,1980,2,,,
764197,1980-02-29,6935055,301.663,,1980,2,,,
764198,1980-03-01,6935055,297.375,,1980,3,,,
764199,1980-03-02,6935055,292.515,,1980,3,,,
764200,1980-03-03,6935055,285.5440000000001,,1980,3,,,
764201,1980-03-04,6935055,282.539,,1980,3,,,
764202,1980-03-05,6935055,278.978,,1980,3,,,
764203,1980-03-06,6935055,275.89599999999996,,1980,3,,,
764204,1980-03-07,6935055,274.763,,1980,3,,,
764205,1980-03-08,6935055,270.444,,1980,3,,,
764206,1980-03-09,6935055,267.02,,1980,3,,,
764207,1980-03-10,6935055,263.541,,1980,3,,,
764208,1980-03-11,6935055,262.643,,1980,3,,,
764209,1980-03-12,6935055,260.63599999999997,,1980,3,,,
764210,1980-03-13,6935055,261.23400000000004,,1980,3,,,
764211,1980-03-14,6935055,257.72700000000003,,1980,3,,,
764212,1980-03-15,6935055,254.982,,1980,3,,,
764213,1980-03-16,6935055,253.53,,1980,3,,,
764214,1980-03-17,6935055,251.511,,1980,3,,,
764215,1980-03-18,6935055,246.739,,1980,3,,,
764216,1980-03-19,6935055,245.467,,1980,3,,,
764217,1980-03-20,6935055,244.05,,1980,3,,,
764218,1980-03-21,6935055,244.34400000000002,,1980,3,,,
764219,1980-03-22,6935055,243.54,,1980,3,,,
764220,1980-03-23,6935055,241.071,,1980,3,,,
764221,1980-03-24,6935055,240.575,,1980,3,,,
764222,1980-03-25,6935055,239.145,,1980,3,,,
764223,1980-03-26,6935055,238.047,,1980,3,,,
764224,1980-03-27,6935055,237.438,,1980,3,,,
764225,1980-03-28,6935055,237.44299999999998,,1980,3,,,
764226,1980-03-29,6935055,237.77700000000002,,1980,3,,,
764227,1980-03-30,6935055,240.878,,1980,3,,,
764228,1980-03-31,6935055,248.05,,1980,3,,,
764229,1980-04-01,6935055,256.07,,1980,4,,,
764230,1980-04-02,6935055,260.42400000000004,,1980,4,,,
764231,1980-04-03,6935055,275.02299999999997,,1980,4,,,
764232,1980-04-04,6935055,284.236,,1980,4,,,
764233,1980-04-05,6935055,291.45799999999997,,1980,4,,,
764234,1980-04-06,6935055,293.075,,1980,4,,,
764235,1980-04-07,6935055,290.289,,1980,4,,,
764236,1980-04-08,6935055,287.832,,1980,4,,,
764237,1980-04-09,6935055,287.312,,1980,4,,,
764238,1980-04-10,6935055,287.414,,1980,4,,,
764239,1980-04-11,6935055,290.481,,1980,4,,,
764240,1980-04-12,6935055,288.182,,1980,4,,,
764241,1980-04-13,6935055,287.76,,1980,4,,,
764242,1980-04-14,6935055,285.381,,1980,4,,,
764243,1980-04-15,6935055,285.178,,1980,4,,,
764244,1980-04-16,6935055,286.753,,1980,4,,,
764245,1980-04-17,6935055,287.735,,1980,4,,,
764246,1980-04-18,6935055,290.432,,1980,4,,,
764247,1980-04-19,6935055,294.578,,1980,4,,,
764248,1980-04-20,6935055,302.405,,1980,4,,,
764249,1980-04-21,6935055,312.08799999999997,,1980,4,,,
764250,1980-04-22,6935055,319.401,,1980,4,,,
764251,1980-04-23,6935055,321.5370000000001,,1980,4,,,
764252,1980-04-24,6935055,326.3,,1980,4,,,
764253,1980-04-25,6935055,330.634,,1980,4,,,
764254,1980-04-26,6935055,342.93199999999996,,1980,4,,,
764255,1980-04-27,6935055,358.17,,1980,4,,,
764256,1980-04-28,6935055,365.338,,1980,4,,,
764257,1980-04-29,6935055,369.87199999999996,,1980,4,,,
764258,1980-04-30,6935055,374.019,,1980,4,,,
764259,1980-05-01,6935055,374.231,,1980,5,,,
764260,1980-05-02,6935055,372.555,,1980,5,,,
764261,1980-05-03,6935055,373.18800000000016,,1980,5,,,
764262,1980-05-04,6935055,383.68800000000016,,1980,5,,,
764263,1980-05-05,6935055,393.93,,1980,5,,,
764264,1980-05-06,6935055,399.75,,1980,5,,,
764265,1980-05-07,6935055,401.147,,1980,5,,,
764266,1980-05-08,6935055,405.765,,1980,5,,,
764267,1980-05-09,6935055,411.539,,1980,5,,,
764268,1980-05-10,6935055,420.051,,1980,5,,,
764269,1980-05-11,6935055,422.731,,1980,5,,,
764270,1980-05-12,6935055,421.664,,1980,5,,,
764271,1980-05-13,6935055,426.37699999999995,,1980,5,,,
764272,1980-05-14,6935055,433.651,,1980,5,,,
764273,1980-05-15,6935055,444.148,,1980,5,,,
764274,1980-05-16,6935055,448.282,,1980,5,,,
764275,1980-05-17,6935055,448.74300000000005,,1980,5,,,
764276,1980-05-18,6935055,445.51800000000003,,1980,5,,,
764277,1980-05-19,6935055,441.409,,1980,5,,,
764278,1980-06-05,6935055,492.222,,1980,6,,,
764279,1980-06-06,6935055,505.311,,1980,6,,,
764280,1980-06-07,6935055,521.4209999999998,,1980,6,,,
764281,1980-06-08,6935055,531.321,,1980,6,,,
764282,1980-06-09,6935055,534.085,,1980,6,,,
764283,1980-06-10,6935055,548.7090000000002,,1980,6,,,
764284,1980-06-11,6935055,560.571,,1980,6,,,
764285,1980-06-12,6935055,572.765,,1980,6,,,
764286,1980-06-13,6935055,582.729,,1980,6,,,
764287,1980-06-14,6935055,603.005,,1980,6,,,
764288,1980-06-15,6935055,610.047,,1980,6,,,
764289,1980-06-16,6935055,625.488,,1980,6,,,
764290,1980-06-17,6935055,641.115,,1980,6,,,
764291,1980-06-18,6935055,648.768,,1980,6,,,
764292,1980-06-19,6935055,659.13,,1980,6,,,
764293,1980-06-20,6935055,657.547,,1980,6,,,
764294,1980-06-21,6935055,665.857,,1980,6,,,
764295,1980-06-22,6935055,666.2439999999998,,1980,6,,,
764296,1980-06-23,6935055,677.5889999999997,,1980,6,,,
764297,1980-06-24,6935055,686.613,,1980,6,,,
764298,1980-06-25,6935055,692.2310000000001,,1980,6,,,
764299,1980-06-26,6935055,694.951,,1980,6,,,
764300,1980-06-27,6935055,692.48,,1980,6,,,
764301,1980-06-28,6935055,699.25,,1980,6,,,
764302,1980-06-29,6935055,707.299,,1980,6,,,
764303,1980-06-30,6935055,723.3330000000003,,1980,6,,,
764304,1980-07-01,6935055,727.585,,1980,7,,,
764305,1980-07-02,6935055,722.197,,1980,7,,,
764306,1980-07-03,6935055,729.556,,1980,7,,,
764307,1980-07-04,6935055,745.8760000000003,,1980,7,,,
764308,1980-07-05,6935055,745.4069999999997,,1980,7,,,
764309,1980-07-06,6935055,737.202,,1980,7,,,
764310,1980-07-07,6935055,728.6510000000003,,1980,7,,,
764311,1980-07-08,6935055,723.165,,1980,7,,,
764312,1980-07-09,6935055,730.755,,1980,7,,,
764313,1980-07-10,6935055,762.831,,1980,7,,,
764314,1980-07-11,6935055,781.183,,1980,7,,,
764315,1980-07-12,6935055,787.735,,1980,7,,,
764316,1980-07-13,6935055,784.2589999999999,,1980,7,,,
764317,1980-07-14,6935055,784.0939999999997,,1980,7,,,
764318,1980-07-15,6935055,789.5,,1980,7,,,
764319,1980-07-16,6935055,795.9860000000001,,1980,7,,,
764320,1980-07-17,6935055,809.201,,1980,7,,,
764321,1980-07-18,6935055,814.452,,1980,7,,,
764322,1980-07-19,6935055,813.35,,1980,7,,,
764323,1980-07-20,6935055,805.827,,1980,7,,,
764324,1980-07-21,6935055,796.19,,1980,7,,,
764325,1980-07-22,6935055,818.084,,1980,7,,,
764326,1980-07-23,6935055,822.538,,1980,7,,,
764327,1980-07-24,6935055,816.2669999999997,,1980,7,,,
764328,1980-07-25,6935055,807.189,,1980,7,,,
764329,1980-07-26,6935055,797.3889999999999,,1980,7,,,
764330,1980-07-27,6935055,789.706,,1980,7,,,
764331,1980-07-28,6935055,784.809,,1980,7,,,
764332,1980-07-29,6935055,780.2230000000003,,1980,7,,,
764333,1980-07-30,6935055,781.2639999999999,,1980,7,,,
764334,1980-07-31,6935055,780.242,,1980,7,,,
764335,1980-08-01,6935055,770.3939999999999,,1980,8,,,
764336,1980-08-02,6935055,760.798,,1980,8,,,
764337,1980-08-03,6935055,750.668,,1980,8,,,
764338,1980-08-04,6935055,739.05,,1980,8,,,
764339,1980-08-05,6935055,729.945,,1980,8,,,
764340,1980-08-06,6935055,723.16,,1980,8,,,
764341,1980-08-07,6935055,719.575,,1980,8,,,
764342,1980-08-08,6935055,714.0139999999999,,1980,8,,,
764343,1980-08-09,6935055,714.4780000000003,,1980,8,,,
764344,1980-08-10,6935055,711.953,,1980,8,,,
764345,1980-08-11,6935055,700.5219999999997,,1980,8,,,
764346,1980-08-12,6935055,685.779,,1980,8,,,
764347,1980-08-13,6935055,679.3969999999998,,1980,8,,,
764348,1980-08-14,6935055,674.303,,1980,8,,,
764349,1980-08-15,6935055,668.946,,1980,8,,,
764350,1980-08-16,6935055,663.3889999999999,,1980,8,,,
764351,1980-08-17,6935055,654.404,,1980,8,,,
764352,1980-08-18,6935055,650.403,,1980,8,,,
764353,1980-08-19,6935055,645.092,,1980,8,,,
764354,1980-08-20,6935055,635.633,,1980,8,,,
764355,1980-08-21,6935055,621.558,,1980,8,,,
764356,1980-08-22,6935055,612.0509999999998,,1980,8,,,
764357,1980-08-23,6935055,604.386,,1980,8,,,
764358,1980-08-24,6935055,594.325,,1980,8,,,
764359,1980-08-25,6935055,581.065,,1980,8,,,
764360,1980-08-26,6935055,567.52,,1980,8,,,
764361,1980-08-27,6935055,555.576,,1980,8,,,
764362,1980-08-28,6935055,542.8580000000002,,1980,8,,,
764363,1980-08-29,6935055,534.012,,1980,8,,,
764364,1980-08-30,6935055,522.257,,1980,8,,,
764365,1980-08-31,6935055,509.31699999999995,,1980,8,,,
764366,1980-09-01,6935055,510.405,,1980,9,,,
764367,1980-09-02,6935055,524.375,,1980,9,,,
764368,1980-09-19,6935055,388.86699999999996,,1980,9,,,
764369,1980-09-20,6935055,381.19300000000004,,1980,9,,,
764370,1980-09-21,6935055,372.189,,1980,9,,,
764371,1980-09-22,6935055,363.533,,1980,9,,,
764372,1980-09-23,6935055,360.409,,1980,9,,,
764373,1980-09-24,6935055,359.14,,1980,9,,,
764374,1980-09-25,6935055,356.782,,1980,9,,,
764375,1980-09-26,6935055,348.56199999999984,,1980,9,,,
764376,1980-09-27,6935055,342.075,,1980,9,,,
764377,1980-09-28,6935055,335.444,,1980,9,,,
764378,1980-09-29,6935055,328.111,,1980,9,,,
764379,1980-09-30,6935055,321.005,,1980,9,,,
764380,1980-10-01,6935055,316.195,,1980,10,,,
764381,1980-10-02,6935055,310.559,,1980,10,,,
764382,1980-10-03,6935055,304.562,,1980,10,,,
764383,1980-10-04,6935055,298.052,,1980,10,,,
764384,1980-10-05,6935055,292.259,,1980,10,,,
764385,1980-10-06,6935055,284.152,,1980,10,,,
764386,1980-10-07,6935055,277.586,,1980,10,,,
764387,1980-10-08,6935055,276.594,,1980,10,,,
764388,1980-10-09,6935055,274.184,,1980,10,,,
764389,1980-10-10,6935055,274.98900000000003,,1980,10,,,
764390,1980-10-11,6935055,277.351,,1980,10,,,
764391,1980-10-12,6935055,275.712,,1980,10,,,
764392,1980-10-13,6935055,274.874,,1980,10,,,
764393,1980-10-14,6935055,277.497,,1980,10,,,
764394,1980-10-15,6935055,282.353,,1980,10,,,
764395,1980-10-16,6935055,283.376,,1980,10,,,
764396,1980-10-17,6935055,286.144,,1980,10,,,
764397,1980-10-18,6935055,300.677,,1980,10,,,
764398,1980-10-19,6935055,319.121,,1980,10,,,
764399,1980-10-20,6935055,331.716,,1980,10,,,
764400,1980-10-21,6935055,339.538,,1980,10,,,
764401,1980-10-22,6935055,343.787,,1980,10,,,
764402,1980-10-23,6935055,346.801,,1980,10,,,
764403,1980-10-24,6935055,347.712,,1980,10,,,
764404,1980-10-25,6935055,351.223,,1980,10,,,
764405,1980-10-26,6935055,357.792,,1980,10,,,
764406,1980-10-27,6935055,362.334,,1980,10,,,
764407,1980-10-28,6935055,362.934,,1980,10,,,
764408,1980-10-29,6935055,361.548,,1980,10,,,
764409,1980-10-30,6935055,362.079,,1980,10,,,
764410,1980-10-31,6935055,361.582,,1980,10,,,
764411,1980-11-01,6935055,356.681,,1980,11,,,
764412,1980-11-02,6935055,350.031,,1980,11,,,
764413,1980-11-03,6935055,343.417,,1980,11,,,
764414,1980-11-04,6935055,337.97,,1980,11,,,
764415,1980-11-05,6935055,331.653,,1980,11,,,
764416,1980-11-06,6935055,327.096,,1980,11,,,
764417,1980-11-07,6935055,322.488,,1980,11,,,
764418,1980-11-08,6935055,318.018,,1980,11,,,
764419,1980-11-09,6935055,313.692,,1980,11,,,
764420,1980-11-10,6935055,307.353,,1980,11,,,
764421,1980-11-11,6935055,300.61,,1980,11,,,
764422,1980-11-12,6935055,296.763,,1980,11,,,
764423,1980-11-13,6935055,293.186,,1980,11,,,
764424,1980-11-14,6935055,289.77099999999996,,1980,11,,,
764425,1980-11-15,6935055,285.655,,1980,11,,,
764426,1980-11-16,6935055,281.367,,1980,11,,,
764427,1980-11-17,6935055,280.13,,1980,11,,,
764428,1980-11-18,6935055,277.257,,1980,11,,,
764429,1980-11-19,6935055,277.611,,1980,11,,,
764430,1980-11-20,6935055,277.091,,1980,11,,,
764431,1980-11-21,6935055,276.28,,1980,11,,,
764432,1980-11-22,6935055,273.895,,1980,11,,,
764433,1980-11-23,6935055,269.509,,1980,11,,,
764434,1980-11-24,6935055,264.647,,1980,11,,,
764435,1980-11-25,6935055,261.073,,1980,11,,,
764436,1980-11-26,6935055,258.737,,1980,11,,,
764437,1980-11-27,6935055,259.649,,1980,11,,,
764438,1980-11-28,6935055,254.979,,1980,11,,,
764439,1980-11-29,6935055,250.28,,1980,11,,,
764440,1980-11-30,6935055,249.17,,1980,11,,,
764441,1980-12-01,6935055,247.285,,1980,12,,,
764442,1980-12-02,6935055,240.543,,1980,12,,,
764443,1980-12-03,6935055,238.459,,1980,12,,,
764444,1980-12-04,6935055,235.898,,1980,12,,,
764445,1980-12-05,6935055,232.335,,1980,12,,,
764446,1980-12-06,6935055,230.429,,1980,12,,,
764447,1980-12-07,6935055,235.93099999999998,,1980,12,,,
764448,1980-12-08,6935055,234.796,,1980,12,,,
764449,1980-12-09,6935055,232.69799999999998,,1980,12,,,
764450,1980-12-10,6935055,231.472,,1980,12,,,
764451,1980-12-11,6935055,231.016,,1980,12,,,
764452,1980-12-12,6935055,229.957,,1980,12,,,
764453,1980-12-13,6935055,228.483,,1980,12,,,
764454,1980-12-14,6935055,225.83,,1980,12,,,
764455,1980-12-15,6935055,228.023,,1980,12,,,
764456,1980-12-16,6935055,234.255,,1980,12,,,
764457,1980-12-17,6935055,239.94,,1980,12,,,
764458,1981-01-03,6935055,206.00599999999997,,1981,1,,,
764459,1981-01-04,6935055,221.29,,1981,1,,,
764460,1981-01-05,6935055,226.101,,1981,1,,,
764461,1981-01-06,6935055,229.81599999999997,,1981,1,,,
764462,1981-01-07,6935055,233.47,,1981,1,,,
764463,1981-01-08,6935055,234.463,,1981,1,,,
764464,1981-01-09,6935055,233.86599999999999,,1981,1,,,
764465,1981-01-10,6935055,233.665,,1981,1,,,
764466,1981-01-11,6935055,232.192,,1981,1,,,
764467,1981-01-12,6935055,230.468,,1981,1,,,
764468,1981-01-13,6935055,228.83,,1981,1,,,
764469,1981-01-14,6935055,226.56900000000002,,1981,1,,,
764470,1981-01-15,6935055,225.03599999999997,,1981,1,,,
764471,1981-01-16,6935055,226.274,,1981,1,,,
764472,1981-01-17,6935055,226.706,,1981,1,,,
764473,1981-01-18,6935055,227.78799999999998,,1981,1,,,
764474,1981-01-19,6935055,227.34099999999998,,1981,1,,,
764475,1981-01-20,6935055,232.03599999999997,,1981,1,,,
764476,1981-01-21,6935055,232.267,,1981,1,,,
764477,1981-01-22,6935055,232.34099999999998,,1981,1,,,
764478,1981-01-23,6935055,231.433,,1981,1,,,
764479,1981-01-24,6935055,230.377,,1981,1,,,
764480,1981-01-25,6935055,228.981,,1981,1,,,
764481,1981-01-26,6935055,226.641,,1981,1,,,
764482,1981-01-27,6935055,225.05,,1981,1,,,
764483,1981-01-28,6935055,223.07299999999998,,1981,1,,,
764484,1981-01-29,6935055,222.213,,1981,1,,,
764485,1981-01-30,6935055,221.351,,1981,1,,,
764486,1981-01-31,6935055,219.25,,1981,1,,,
764487,1981-02-01,6935055,216.65200000000002,,1981,2,,,
764488,1981-02-02,6935055,213.739,,1981,2,,,
764489,1981-02-03,6935055,212.1,,1981,2,,,
764490,1981-02-04,6935055,218.09599999999998,,1981,2,,,
764491,1981-02-05,6935055,218.31599999999997,,1981,2,,,
764492,1981-02-06,6935055,217.33900000000003,,1981,2,,,
764493,1981-02-07,6935055,221.34599999999998,,1981,2,,,
764494,1981-02-08,6935055,232.08900000000003,,1981,2,,,
764495,1981-02-09,6935055,238.649,,1981,2,,,
764496,1981-02-10,6935055,240.503,,1981,2,,,
764497,1981-02-11,6935055,243.611,,1981,2,,,
764498,1981-02-12,6935055,246.34599999999998,,1981,2,,,
764499,1981-02-13,6935055,248.077,,1981,2,,,
764500,1981-02-14,6935055,245.15900000000002,,1981,2,,,
764501,1981-02-15,6935055,243.085,,1981,2,,,
764502,1981-02-16,6935055,239.678,,1981,2,,,
764503,1981-02-17,6935055,237.769,,1981,2,,,
764504,1981-02-18,6935055,236.6,,1981,2,,,
764505,1981-02-19,6935055,235.24400000000003,,1981,2,,,
764506,1981-02-20,6935055,234.0,,1981,2,,,
764507,1981-02-21,6935055,232.16,,1981,2,,,
764508,1981-02-22,6935055,229.96599999999998,,1981,2,,,
764509,1981-02-23,6935055,227.467,,1981,2,,,
764510,1981-02-24,6935055,224.887,,1981,2,,,
764511,1981-02-25,6935055,223.543,,1981,2,,,
764512,1981-02-26,6935055,221.917,,1981,2,,,
764513,1981-02-27,6935055,218.08,,1981,2,,,
764514,1981-02-28,6935055,214.78900000000002,,1981,2,,,
764515,1981-03-01,6935055,213.50799999999998,,1981,3,,,
764516,1981-03-02,6935055,210.80200000000002,,1981,3,,,
764517,1981-03-03,6935055,209.861,,1981,3,,,
764518,1981-03-04,6935055,211.99200000000002,,1981,3,,,
764519,1981-03-05,6935055,213.324,,1981,3,,,
764520,1981-03-06,6935055,213.045,,1981,3,,,
764521,1981-03-07,6935055,212.88,,1981,3,,,
764522,1981-03-08,6935055,215.972,,1981,3,,,
764523,1981-03-09,6935055,221.528,,1981,3,,,
764524,1981-03-10,6935055,232.49099999999999,,1981,3,,,
764525,1981-03-11,6935055,249.025,,1981,3,,,
764526,1981-03-12,6935055,269.401,,1981,3,,,
764527,1981-03-13,6935055,301.6090000000001,,1981,3,,,
764528,1981-03-14,6935055,333.218,,1981,3,,,
764529,1981-03-15,6935055,353.499,,1981,3,,,
764530,1981-03-16,6935055,359.89099999999996,,1981,3,,,
764531,1981-03-17,6935055,361.34,,1981,3,,,
764532,1981-03-18,6935055,363.55400000000003,,1981,3,,,
764533,1981-03-19,6935055,364.436,,1981,3,,,
764534,1981-03-20,6935055,362.925,,1981,3,,,
764535,1981-03-21,6935055,360.476,,1981,3,,,
764536,1981-03-22,6935055,353.92,,1981,3,,,
764537,1981-03-23,6935055,347.969,,1981,3,,,
764538,1981-03-24,6935055,345.089,,1981,3,,,
764539,1981-03-25,6935055,354.14599999999996,,1981,3,,,
764540,1981-03-26,6935055,372.60900000000004,,1981,3,,,
764541,1981-03-27,6935055,400.327,,1981,3,,,
764542,1981-03-28,6935055,413.82599999999996,,1981,3,,,
764543,1981-03-29,6935055,421.441,,1981,3,,,
764544,1981-03-30,6935055,418.968,,1981,3,,,
764545,1981-03-31,6935055,425.63699999999994,,1981,3,,,
764546,1981-04-01,6935055,439.69,,1981,4,,,
764547,1981-04-02,6935055,458.269,,1981,4,,,
764548,1981-04-19,6935055,508.12,,1981,4,,,
764549,1981-04-20,6935055,501.98900000000003,,1981,4,,,
764550,1981-04-21,6935055,494.532,,1981,4,,,
764551,1981-04-22,6935055,490.14099999999996,,1981,4,,,
764552,1981-04-23,6935055,487.287,,1981,4,,,
764553,1981-04-24,6935055,479.904,,1981,4,,,
764554,1981-04-25,6935055,469.851,,1981,4,,,
764555,1981-04-26,6935055,455.397,,1981,4,,,
764556,1981-04-27,6935055,443.529,,1981,4,,,
764557,1981-04-28,6935055,439.781,,1981,4,,,
764558,1981-04-29,6935055,440.217,,1981,4,,,
764559,1981-04-30,6935055,434.67800000000005,,1981,4,,,
764560,1981-05-01,6935055,423.11800000000005,,1981,5,,,
764561,1981-05-02,6935055,427.969,,1981,5,,,
764562,1981-05-03,6935055,429.588,,1981,5,,,
764563,1981-05-04,6935055,424.1,,1981,5,,,
764564,1981-05-05,6935055,416.733,,1981,5,,,
764565,1981-05-06,6935055,418.42400000000004,,1981,5,,,
764566,1981-05-07,6935055,418.645,,1981,5,,,
764567,1981-05-08,6935055,412.74800000000016,,1981,5,,,
764568,1981-05-09,6935055,409.24800000000016,,1981,5,,,
764569,1981-05-10,6935055,403.431,,1981,5,,,
764570,1981-05-11,6935055,397.717,,1981,5,,,
764571,1981-05-12,6935055,400.80699999999996,,1981,5,,,
764572,1981-05-13,6935055,404.035,,1981,5,,,
764573,1981-05-14,6935055,405.44300000000004,,1981,5,,,
764574,1981-05-15,6935055,402.542,,1981,5,,,
764575,1981-05-16,6935055,399.13199999999995,,1981,5,,,
764576,1981-05-17,6935055,396.434,,1981,5,,,
764577,1981-05-18,6935055,395.69199999999995,,1981,5,,,
764578,1981-05-19,6935055,390.31800000000004,,1981,5,,,
764579,1981-05-20,6935055,387.371,,1981,5,,,
764580,1981-05-21,6935055,385.55300000000005,,1981,5,,,
764581,1981-05-22,6935055,379.05,,1981,5,,,
764582,1981-05-23,6935055,392.18300000000005,,1981,5,,,
764583,1981-05-24,6935055,398.461,,1981,5,,,
764584,1981-05-25,6935055,399.624,,1981,5,,,
